series_name,timestamp,value,labels_json
cpu__currencyservice,1780600589,0.0053565000000002526,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600604,0.008979603047600919,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600619,0.008154820869670844,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600634,0.006833258553000523,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600649,0.007570669273842335,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600664,0.006473630902467203,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600679,0.007972291438253929,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600694,0.008230453854122998,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600709,0.007553021176344608,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600724,0.00610589378987855,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600739,0.007171504624232721,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600754,0.008701979069526298,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600769,0.007819944743317885,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600784,0.010950159885323585,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600799,0.00864572085817564,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600814,0.008382972853674668,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600829,0.007928996862258772,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600844,0.009095305832147965,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600859,0.008056264044943593,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600874,0.008507155752073541,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600889,0.009057746351192126,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600904,0.010109075334316688,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600919,0.010109075334316688,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600934,0.010096613545817016,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600949,0.009432483504228534,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600964,0.006769035034144868,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600979,0.00881139517594575,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780600994,0.008287530522874604,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601009,0.009301841864251663,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601024,0.008317499176121481,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601039,0.009148421936877474,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601054,0.007721971994291923,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601069,0.0082892483569381,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601084,0.007435089692007565,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601099,0.007537432004069807,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601114,0.007025342831700637,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601129,0.007178701703438558,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601144,0.005936313489718586,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601159,0.008890622619084087,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601174,0.009798669385127197,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601189,0.009555116893816964,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601204,0.008785402536729258,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601219,0.007936121606185698,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601234,0.008612721862941179,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601249,0.010172035799356983,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601264,0.010575174672489297,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601279,0.00868054273385,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601294,0.008837506766374811,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601309,0.008668900035166342,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601324,0.008631952818398932,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601339,0.008341414522557388,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601354,0.007051537260203539,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601369,0.007600097589538468,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601384,0.00728949194356625,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601399,0.008153307917615983,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601414,0.00815516910332728,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601429,0.006323766442136441,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601444,0.008234785952319698,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601459,0.008022733923064782,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601474,0.007884954234635881,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__currencyservice,1780601489,0.009536357492148106,"{""pod"": ""currencyservice-5f4487b75d-tdg4h""}"
cpu__emailservice,1780600484,0.001951708766716238,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600499,0.0019942514423276847,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600514,0.0020590440487347965,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600529,0.0017226327068862886,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600544,0.0020902846794319863,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600559,0.0020198745366410303,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600574,0.002078131888079223,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600589,0.0020673459379937803,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600604,0.0022221240241566812,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600619,0.0022567684805696255,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600634,0.0023649039548022588,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600649,0.002363053709528684,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600664,0.0015598494868215925,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600679,0.001843246038176882,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600694,0.0021532763405245577,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600709,0.0022702437512910284,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600724,0.0015451914907821903,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600739,0.0021572738888382004,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600754,0.0022050543433847995,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600769,0.002133827171035775,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600784,0.0021894338632437176,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600799,0.0021074428324559017,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600814,0.0021577741058578445,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600829,0.0021684993193004307,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600844,0.0019766318444661315,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600859,0.001806580843735559,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600874,0.0018896148431577912,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600889,0.001935305450251685,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600904,0.0020166108876538847,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600919,0.0019839705079192386,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600934,0.0017248254195908277,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600949,0.002003456143125003,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600964,0.0019511005244954923,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600979,0.001971320137263357,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780600994,0.0019369926357253014,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601009,0.001658369369369417,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601024,0.001939607870548354,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601039,0.0016324479469282532,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601054,0.0019027604252610719,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601069,0.001581072348142559,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601084,0.0018681365905258976,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601099,0.0018584901403366147,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601114,0.0017995166163142515,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601129,0.001791597512447764,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601144,0.0018425173197154177,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601159,0.001960449099356106,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601174,0.0022095816286129217,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601189,0.0022846534653464864,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601204,0.002434014457579774,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601219,0.0022960379214739413,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601234,0.002453797481571226,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601249,0.0023674565630664845,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601264,0.002399982203238978,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601279,0.002199625016163056,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601294,0.002215548961424288,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601309,0.002175484671951141,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601324,0.002302976575373942,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601339,0.00231991330423686,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601354,0.002259299071106968,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601369,0.0022312458769201556,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601384,0.001718396408400999,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601399,0.0022900815349588747,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601414,0.0021338631790744325,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601429,0.002052763169238737,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601444,0.0015823050930075997,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601459,0.0019524205030850205,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601474,0.0018673655944695324,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__emailservice,1780601489,0.0016145587027443628,"{""pod"": ""emailservice-d48fd9b84-trjcc""}"
cpu__frontend,1780600484,0.01579655886570012,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600499,0.016397025933856713,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600514,0.017682745052655855,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600529,0.01756387237906572,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600544,0.016937620674290547,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600559,0.01660813515050689,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600574,0.017556002009040825,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600589,0.01795742285237728,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600604,0.0179516595631915,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600619,0.01605872938996373,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600634,0.015011101938569004,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600649,0.016664189939362913,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600664,0.019217957059206703,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600679,0.016215601601950267,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600694,0.014872960127367293,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600709,0.0056535999999994145,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600724,0.014675142644504606,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600739,0.015716139166860436,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600754,0.018244127068873458,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600769,0.018244127068873458,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600784,0.015231415059815763,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600799,0.018066085629604083,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600814,0.017779858198521886,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600829,0.05865150699677081,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600844,0.104603386050284,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600859,0.16991252490969114,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600874,0.19977209169180624,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600889,0.1579039132761955,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600904,0.19973278518062085,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600919,0.19987768688934332,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600934,0.15114004253510338,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600949,0.20006732558620408,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600964,0.20012160628042563,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600979,0.20008119195368826,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780600994,0.20004436654774704,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601009,0.2000613603769715,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601024,0.19995696953234635,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601039,0.19987711980306372,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601054,0.13832649665608962,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601069,0.19999846967167462,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601084,0.1999703569268005,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601099,0.19976603854784783,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601114,0.1998727440701277,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601129,0.15401676093906666,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601144,0.09927189812424625,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601159,0.04313389104096232,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601174,0.020692417296493505,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601189,0.020381289132380177,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601204,0.018850030481610033,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601219,0.014650363828250081,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601234,0.01635457317092597,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601249,0.01667958525595105,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601264,0.020782333858117643,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601279,0.017920766480241882,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601294,0.01664450874079124,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601309,0.01716441210630545,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601324,0.01710446278939778,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601339,0.01801962411809987,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601354,0.015349585805601246,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601369,0.015892571949193118,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601384,0.016037029960256834,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601399,0.01759995454545498,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601414,0.016778102460632233,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601429,0.01696319691777024,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601444,0.015361171659296855,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601459,0.015263257218343925,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601474,0.014942122186495672,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__frontend,1780601489,0.01710050830806031,"{""pod"": ""frontend-7b76648f6b-227tg""}"
cpu__loadgenerator,1780600484,0.0037130653459264517,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600499,0.003888735128883,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600514,0.003822843419372955,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600529,0.003715278452716358,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600544,0.003443153964217936,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600559,0.0034152019876690642,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600574,0.0037050372368498214,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600589,0.0039041157465934495,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600604,0.003915443493921647,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600619,0.0035777915691985545,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600634,0.0027523151306062237,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600649,0.003001515130606225,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600664,0.00375477156922019,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600679,0.0036463543582199286,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600694,0.0023939663571436,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600709,0.0034241452774676747,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
cpu__loadgenerator,1780600724,0.0034307176311821,"{""pod"": ""loadgenerator-5b6c64c487-kr4rt""}"
